ds,predicted_y_train,actual_y_train
2015-07-20,20933.958840447885,10528.5
2015-07-21,21029.040420374484,10548.5
2015-07-22,21045.03149852308,10726.5
2015-07-23,21111.65181651116,10374.5
2015-07-24,21202.179505169694,10436.5
2015-07-27,21002.30309706383,10310.0
2015-07-28,20908.984721125114,10312.0
2015-07-29,20907.338407238207,10651.75
2015-07-30,20880.682302398855,10587.25
2015-07-31,20920.161638034406,10692.5
2015-08-03,20922.515459688417,10684.0
2015-08-04,20704.302391415134,10693.0
2015-08-05,20746.239056633654,10565.75
2015-08-06,20839.238395901935,10676.0
2015-08-07,20846.384419245496,10726.5
2015-08-10,20623.238167528274,10734.5
2015-08-11,20260.083030719397,10815.0
2015-08-12,20514.562919823897,10690.5
2015-08-13,20853.953958300848,10260.75
2015-08-14,20751.2521991812,10467.25
2015-08-17,20743.448237266246,10208.5
2015-08-18,20961.839582107164,10169.5
2015-08-19,20555.553674809184,10300.5
2015-08-20,20521.802860546566,10307.0
2015-08-21,20623.590701209872,10214.5
2015-08-24,20579.385780242646,10213.75
2015-08-25,20479.608904786204,9940.5
2015-08-26,20735.363912046185,9791.75
2015-08-27,20505.56206228658,9757.25
2015-08-28,20411.864463742506,9757.25
2015-08-31,20198.502008874068,9775.25
2015-09-01,20152.45037479489,9707.5
2015-09-02,20352.598158579265,9854.0
2015-09-03,20812.861046368856,10004.0
2015-09-04,20576.781361584508,10015.0
2015-09-07,20429.743054855302,10057.75
2015-09-08,20562.669020375502,10161.5
2015-09-09,20706.781492935228,10299.5
2015-09-10,20540.489056206177,10325.75
2015-09-11,20542.233839947596,10033.25
2015-09-14,20630.960806601302,9809.25
2015-09-15,20389.593886991133,9788.0
2015-09-16,20531.98544838918,9662.5
2015-09-17,20687.04093129895,9674.0
2015-09-18,20661.41196945195,10101.5
2015-09-21,20639.367215556365,10261.5
2015-09-22,20741.690566168207,10301.0
2015-09-23,20726.438639621923,10615.5
2015-09-24,20761.284202923784,10615.5
2015-09-25,20795.86742534026,10485.0
2015-09-28,20761.73175611246,10585.0
2015-09-29,20809.666801166684,10651.0
2015-09-30,20817.377382100658,10390.75
2015-10-01,20793.103843276727,10528.0
2015-10-02,20793.56502158366,10299.5
2015-10-05,20626.93881996823,10030.5
2015-10-06,20521.513031300798,10031.0
2015-10-07,20584.717251077833,10204.5
2015-10-08,20669.872673600345,10150.25
2015-10-09,20683.030296777742,10473.5
2015-10-12,20710.31647538848,10378.5
2015-10-13,20633.900383827844,10521.0
2015-10-14,20813.280670208143,10387.25
2015-10-15,20898.385094760626,10447.0
2015-10-16,20696.963120241406,10251.0
2015-10-19,20973.703418165493,10366.75
2015-10-20,20839.16445906518,10265.5
2015-10-21,20778.553297940798,10086.5
2015-10-22,21013.260473164442,9918.0
2015-10-23,21105.7285174457,10067.5
2015-10-26,20841.64512974328,10189.0
2015-10-27,20909.775173424816,10224.0
2015-10-28,21053.14549588388,10330.0
2015-10-29,20943.380536188422,10396.25
2015-10-30,21285.835716987858,10437.0
2015-11-02,21051.951174834987,10367.0
2015-11-03,21017.791215655245,10279.0
2015-11-04,21254.218874872968,10439.5
2015-11-05,21171.034917601188,10418.5
2015-11-06,21096.563029801233,11088.0
2015-11-09,21223.54332029856,11217.5
2015-11-10,21165.111152928675,11532.5
2015-11-11,21555.925200999103,11495.0
2015-11-12,21725.2493986925,11164.5
2015-11-13,21848.763527350628,11215.0
2015-11-16,21940.24970155225,11250.0
2015-11-17,21923.790958029284,11284.0
2015-11-18,22000.05675413133,11200.0
2015-11-19,22062.657888479316,10800.25
2015-11-20,22145.268624629676,11353.5
2015-11-23,22142.676783835028,11325.75
2015-11-24,22185.487981924227,11553.5
2015-11-25,22266.42434350305,11533.0
2015-11-26,22251.68756473016,11513.5
2015-11-27,22277.63440654186,11582.5
2015-11-30,22566.323091019563,11027.75
2015-12-01,22410.33115798264,11195.75
2015-12-02,22481.571857022085,11156.5
2015-12-03,22291.963977283387,11404.75
2015-12-04,22084.996007190573,11589.5
2015-12-07,21864.097704136966,11566.0
2015-12-08,21963.621336790424,11361.5
2015-12-09,22109.03506713736,11058.0
2015-12-10,22167.328541213505,11422.0
2015-12-11,22016.27817141647,11251.25
2015-12-14,22060.937797850536,11337.0
2015-12-15,22189.317394973143,11367.5
2015-12-16,22243.478091820332,11249.5
2015-12-17,22244.21622601248,11119.5
2015-12-18,22349.40087365837,10825.5
2015-12-21,22255.99426495596,10868.0
2015-12-22,22392.39211016585,10772.0
2015-12-23,22388.996931962545,10674.25
2015-12-24,22299.679888308598,10353.75
2015-12-25,22410.812196795207,10353.75
2015-12-28,22294.8480093848,10353.75
2015-12-29,22270.996947610754,10038.5
2015-12-30,22156.195525553696,10066.5
2015-12-31,22144.840266672585,9964.0
2016-01-01,22137.104417680508,9964.0
2016-01-04,22056.23676128193,9854.5
2016-01-05,22033.694916062253,10164.5
2016-01-06,21989.227681564305,10241.0
2016-01-07,21789.256062285654,10191.25
2016-01-08,21925.206505646947,10337.75
2016-01-11,22037.571931973864,10562.0
2016-01-12,21979.232965603103,10127.0
2016-01-13,21859.100138365364,10224.25
2016-01-14,21790.050711846467,10399.5
2016-01-15,21852.520320753545,10212.0
2016-01-18,21840.816437339072,10111.5
2016-01-19,21933.68639211208,10123.0
2016-01-20,21911.397260055546,9873.5
2016-01-21,21819.102132229422,9648.5
2016-01-22,21743.797042502392,9655.0
2016-01-25,21716.17849632621,9741.0
2016-01-26,21844.003193750203,9639.5
2016-01-27,21828.95465990333,9352.5
2016-01-28,21887.02684739004,9420.5
2016-01-29,22005.48733027207,9622.5
2016-02-01,22046.81104320934,9899.5
2016-02-02,22096.240478459556,10193.25
2016-02-03,22093.12328542558,10341.0
2016-02-04,22015.48066177249,10171.0
2016-02-05,21989.452853285296,10396.5
2016-02-08,21940.47166105183,10299.75
2016-02-09,22131.113859044188,10443.0
2016-02-10,22302.545115254703,10232.5
2016-02-11,22179.496450637635,10614.75
2016-02-12,22146.83075680796,10680.0
2016-02-15,21908.62074976453,10715.0
2016-02-16,22011.181878847336,10873.5
2016-02-17,22141.98285510718,11011.75
2016-02-18,22504.436557936682,10993.75
2016-02-19,22302.50625999128,11094.25
2016-02-22,22429.66768240418,10798.5
2016-02-23,22226.232766708075,10753.5
2016-02-24,22215.331264586737,10526.0
2016-02-25,22299.99648905168,10808.5
2016-02-26,22235.214682673224,10993.0
2016-02-29,21992.920761831734,10926.5
2016-03-01,21975.502209301318,10974.5
2016-03-02,22150.214574689562,10725.25
2016-03-03,21989.576542998915,10936.0
2016-03-04,21783.269077444853,11039.75
2016-03-07,21869.18325403745,10588.75
2016-03-08,21827.85056445596,10142.0
2016-03-09,21878.43595741886,10092.0
2016-03-10,21694.376893757835,9840.0
2016-03-11,21733.950963990766,10113.5
2016-03-14,21737.908176272987,10170.5
2016-03-15,21833.688653367637,10143.5
2016-03-16,21872.06230940135,10162.0
2016-03-17,21959.51166673144,10202.5
2016-03-18,21844.411768325022,10104.25
2016-03-21,22161.291880280172,10097.0
2016-03-22,21938.318186327815,9955.5
2016-03-23,21835.238101539573,9967.75
2016-03-24,21698.44666454106,9807.5
2016-03-25,21592.592538700148,9703.0
2016-03-28,21791.740037270723,9928.0
2016-03-29,21774.084366427287,9977.5
2016-03-30,21864.56635889897,10074.0
2016-03-31,21854.669044263283,9962.5
2016-04-01,21767.353380864963,9785.0
2016-04-04,21641.92129795905,9914.75
2016-04-05,21704.66190207821,10230.25
2016-04-06,21535.576411267015,10019.0
2016-04-07,21506.194251267116,10123.0
2016-04-08,21688.761272988733,10117.5
2016-04-11,21741.018999977096,9782.5
2016-04-12,21540.313146931527,9679.5
2016-04-13,21676.824785071258,9695.25
2016-04-14,21943.27323577783,9695.25
2016-04-15,21831.116833460917,9695.25
2016-04-18,22275.826452102327,9255.5
2016-04-19,21571.57832492421,9286.25
2016-04-20,21434.13089916172,9435.0
2016-04-21,21609.195731350515,9295.0
2016-04-22,21786.421357767915,9206.5
2016-04-25,21664.45803910592,9270.5
2016-04-26,21491.69422765922,9179.5
2016-04-27,21584.02568225927,9288.0
2016-04-28,21298.05042727344,9404.0
2016-04-29,21403.701756039336,9404.0
2016-05-02,21538.151194028822,9463.0
2016-05-03,21500.792496524624,9177.0
2016-05-04,21564.37354547771,8969.5
2016-05-05,21677.62109449594,9107.5
2016-05-06,21664.369600118916,9107.5
2016-05-09,21657.548574167733,9173.5
2016-05-10,21514.62144710803,9078.5
2016-05-11,21537.558015963015,9291.0
2016-05-12,21706.459581353753,9276.0
2016-05-13,21826.73644670947,9177.0
2016-05-16,21790.68281198728,9064.5
2016-05-17,21860.803274212303,9166.0
2016-05-18,21881.452742830556,9136.5
2016-05-19,21984.385902321686,9325.0
2016-05-20,22180.394930101018,9351.5
2016-05-23,22081.499377948443,9301.5
2016-05-24,22058.234858352105,9057.5
2016-05-25,21973.232803348288,9000.5
2016-05-26,21862.7114286335,9040.0
2016-05-27,21858.06250754766,9040.0
2016-05-30,21756.78679512308,9072.0
2016-05-31,21936.5546328701,8922.0
2016-06-01,21892.249951225833,8793.0
2016-06-02,21651.78030997478,8874.25
2016-06-03,21672.618318825644,8866.75
2016-06-06,21483.890129760985,8816.0
2016-06-07,21625.76715946372,8754.5
2016-06-08,21763.224781619967,8758.5
2016-06-09,21725.22489874897,8924.0
2016-06-10,21828.682683849504,8735.5
2016-06-13,21767.732543783426,8738.5
2016-06-14,21894.949645757853,8883.0
2016-06-15,21859.63744510436,8790.0
2016-06-16,22061.076151371894,8882.75
2016-06-17,22085.746394593636,8952.5
2016-06-20,21861.7215062798,8768.5
2016-06-21,21982.987805004057,8952.5
2016-06-22,22011.168000413578,8967.5
2016-06-23,21716.934452574536,9031.0
2016-06-24,21752.86860377159,8973.5
2016-06-27,21606.896360505863,9212.5
2016-06-28,21634.555204159617,9225.5
2016-06-29,21603.91124233948,9251.5
2016-06-30,21759.544403049007,9347.0
2016-07-01,21559.54379039503,9346.0
2016-07-04,21629.069506281194,9141.0
2016-07-05,21710.047465491814,9121.5
2016-07-06,21705.223500023985,9037.0
2016-07-07,21772.00444555957,8879.75
2016-07-08,21728.721307515487,8961.5
2016-07-11,21707.498681006473,9087.0
2016-07-12,21989.291353252247,9159.5
2016-07-13,21961.771323242352,9166.5
2016-07-14,22063.02044022617,9529.5
2016-07-15,22095.54440466889,9554.5
2016-07-18,22112.171843634194,9733.0
2016-07-19,22090.01793742499,9601.5
2016-07-20,22109.753395969114,9445.0
2016-07-21,21988.165338823812,9469.0
2016-07-22,21987.20887352089,9726.0
2016-07-25,21981.122800469897,9955.0
2016-07-26,22063.85792054502,9994.5
2016-07-27,22064.275219825828,10087.5
2016-07-28,21950.71216870015,10155.5
2016-07-29,21915.54627813655,10168.5
2016-08-01,21837.398806369776,10241.0
2016-08-02,22027.784021374206,10304.5
2016-08-03,22040.986695322168,10335.0
2016-08-04,22124.201076240926,10209.5
2016-08-05,22108.753696236534,10360.5
2016-08-08,22257.499065672582,10591.5
2016-08-09,22239.542354136658,10717.5
2016-08-10,22283.557067642418,10938.0
2016-08-11,22281.026162554725,10615.5
2016-08-12,22440.691785209612,10407.0
2016-08-15,22548.708000390496,10298.5
2016-08-16,22441.203462074467,10706.5
2016-08-17,22731.79949792233,10670.5
2016-08-18,22731.206976096913,10928.5
2016-08-19,22865.011365652877,11263.5
2016-08-22,22993.00740372101,11363.5
2016-08-23,22825.967056960493,11606.5
2016-08-24,22811.73116762742,11689.0
2016-08-25,22591.25372463288,11426.0
2016-08-26,22885.790658198744,11426.0
2016-08-29,22681.493502201865,11647.0
2016-08-30,22781.572035070392,11520.0
2016-08-31,22953.92182037059,11740.0
2016-09-01,23066.35660546916,11972.75
2016-09-02,22831.9123626998,12193.5
2016-09-05,22931.308757561423,12020.0
2016-09-06,22763.013809463562,12102.0
2016-09-07,22612.63151684529,12086.25
2016-09-08,22585.933700843896,11524.0
2016-09-09,22730.819943142968,11692.5
2016-09-12,22764.413466424256,11904.5
2016-09-13,22939.750710879784,11270.0
2016-09-14,22990.607977166208,11124.0
2016-09-15,23178.911718436095,11009.5
2016-09-16,23110.8208017069,11164.0
2016-09-19,23137.517235048068,11069.5
2016-09-20,22739.1874862298,11310.0
2016-09-21,22582.078315385574,10930.5
2016-09-22,22503.738461235018,10342.0
2016-09-23,22353.60813075743,10491.0
2016-09-26,22364.74049476998,10395.0
2016-09-27,22299.701738629155,10157.0
2016-09-28,22506.12466611478,10358.0
2016-09-29,22604.710385325074,10415.5
2016-09-30,22648.190718548638,10304.5
2016-10-03,22583.078482494926,10532.5
2016-10-04,22682.776584126215,10522.0
2016-10-05,22722.364174782422,10448.0
2016-10-06,22880.344048063896,10515.0
2016-10-07,23007.101440424896,10929.5
2016-10-10,22874.707784519764,10980.5
2016-10-11,22736.402346578387,11061.0
2016-10-12,22841.07048605562,11338.0
2016-10-13,22791.76740957702,11610.5
2016-10-14,23094.550761441755,11805.5
2016-10-17,23061.588442120807,11702.5
2016-10-18,23122.877098628287,11586.0
2016-10-19,23135.693310017446,11675.5
2016-10-20,23111.561598210577,11670.5
2016-10-21,23179.628918520895,11795.5
2016-10-24,23010.5079386783,11940.0
2016-10-25,23092.05903202756,11821.0
2016-10-26,23125.26343515902,11716.0
2016-10-27,23273.506450534303,11546.0
2016-10-28,23264.24812879477,11630.5
2016-10-31,23357.521624307075,12256.5
2016-11-01,23248.227483320756,12758.0
2016-11-02,23162.8758936651,12568.0
2016-11-03,22998.74066230154,12682.0
2016-11-04,23177.09717570573,12870.0
2016-11-07,23310.30802016208,12599.0
2016-11-08,23251.761589636502,12650.5
2016-11-09,23353.926888327875,12247.0
2016-11-10,23322.46514113379,12055.5
2016-11-11,23276.979354634706,12432.0
2016-11-14,23278.252582371282,11719.0
2016-11-15,23481.593625922265,11633.5
2016-11-16,23492.7597407485,11294.0
2016-11-17,23501.010177669676,11518.5
2016-11-18,23427.15664510417,11601.0
2016-11-21,23361.860675664102,11810.5
2016-11-22,23558.38143751339,11781.0
2016-11-23,23543.60476932614,11872.5
2016-11-24,23713.38467257296,11979.0
2016-11-25,23698.795650982585,11513.0
2016-11-28,23932.607402091977,11290.0
2016-11-29,23749.3620755966,11460.0
2016-11-30,23722.642362902705,11050.0
2016-12-01,23749.905763287657,11229.5
2016-12-02,23426.47723949081,11320.5
2016-12-05,23606.937011910835,10801.0
2016-12-06,23621.056682652117,10749.0
2016-12-07,23729.43632191828,10986.5
2016-12-08,23882.74256282857,10890.5
2016-12-09,23616.379260836387,11176.5
2016-12-12,23585.49853499263,11009.0
2016-12-13,23942.369851854466,11039.0
2016-12-14,24002.66805738184,11099.5
2016-12-15,23716.308569367353,11522.0
2016-12-16,23903.8638254907,11778.0
2016-12-19,24113.982934510026,11697.5
2016-12-20,24007.482364760013,11976.0
2016-12-21,24135.4704399685,12011.0
2016-12-22,24500.08502157754,12072.5
2016-12-23,24598.324125566232,12072.5
2016-12-26,24677.94527044926,12072.5
2016-12-27,24397.79792348251,12048.5
2016-12-28,24515.0717831845,12295.0
2016-12-29,24154.62503304474,12705.5
2016-12-30,24411.227679224903,12705.5
2017-01-02,24462.175970442375,12561.5
2017-01-03,24435.5548895228,12360.75
2017-01-04,24311.488117174024,12602.5
2017-01-05,24318.968735782964,12487.75
2017-01-06,24349.12156366145,12486.5
2017-01-09,24710.89872687963,12642.0
2017-01-10,24879.276640320135,12883.5
2017-01-11,25018.97919128188,12573.0
2017-01-12,24963.871315284574,12684.0
2017-01-13,25179.9990391189,12807.0
2017-01-16,25191.610895954156,12482.0
2017-01-17,25317.936457487896,12351.25
2017-01-18,25063.590094816595,12421.0
2017-01-19,24977.190962174383,12678.5
2017-01-20,24984.163634204226,12723.5
2017-01-23,24969.207753866896,12810.0
2017-01-24,24865.51469534547,13539.5
2017-01-25,24845.921976246314,13662.5
2017-01-26,24706.005158976324,13618.5
2017-01-27,24721.32656911906,13775.5
2017-01-30,24659.827619383002,13317.0
2017-01-31,24765.4090960608,13559.5
2017-02-01,24805.55291215693,13965.5
2017-02-02,24985.537882675308,13400.0
2017-02-03,25005.54936886608,13705.0
2017-02-06,24967.501191818617,13345.0
2017-02-07,24984.498382373255,13134.0
2017-02-08,24933.75370024514,13104.5
2017-02-09,25153.78305069331,12932.5
2017-02-10,24956.613493232977,13060.0
2017-02-13,24905.233158246367,13408.0
2017-02-14,24859.04311751483,14056.0
2017-02-15,24836.5597485931,14107.0
2017-02-16,24885.46448128192,13870.5
2017-02-17,24722.97383031422,13543.0
2017-02-20,24622.946263196645,13559.0
2017-02-21,24817.291409816986,13797.0
2017-02-22,24828.022553232866,13787.0
2017-02-23,24969.89032246681,13723.0
2017-02-24,24886.079772949026,13879.5
2017-02-27,24895.16142352514,13797.5
2017-02-28,24947.305517578396,13743.5
2017-03-01,25071.408992500434,13412.0
2017-03-02,25244.41020997915,13403.0
2017-03-03,25239.524355190497,13379.0
2017-03-06,25295.964114122104,13625.5
2017-03-07,25135.441760237274,13534.0
2017-03-08,25163.2474098997,13213.5
2017-03-09,25291.338922305513,13814.0
2017-03-10,25200.118158193814,13622.5
2017-03-13,25059.93666067263,13828.0
2017-03-14,25281.772556947788,13779.5
2017-03-15,25341.84965391943,13576.0
2017-03-16,25465.92809149344,13569.0
2017-03-17,25390.736848927092,13429.0
2017-03-20,25378.321634473126,13408.0
2017-03-21,25317.183191498487,13416.0
2017-03-22,25391.68330942871,13146.0
2017-03-23,25407.6007222385,12902.0
2017-03-24,25484.104030688624,12903.5
2017-03-27,25594.89658972945,12948.0
2017-03-28,25380.20065573198,13081.0
2017-03-29,25392.004547255037,13253.0
2017-03-30,25391.947786531233,13253.0
2017-03-31,25514.672501897297,13253.0
2017-04-03,25369.53495730956,13418.5
2017-04-04,25498.036191776628,13099.5
2017-04-05,25444.148124892054,13272.5
2017-04-06,25626.47243948783,13220.0
2017-04-07,25536.682432654638,13390.0
2017-04-10,25357.86492522383,13651.5
2017-04-11,25705.08056922062,13820.5
2017-04-12,25555.54943137272,13671.0
2017-04-13,25445.297016399232,13897.0
2017-04-14,25565.242097259907,14307.0
2017-04-17,25503.191542368855,14174.0
2017-04-18,25871.118835840563,15224.0
2017-04-19,25907.612156519204,15020.5
2017-04-20,26278.176868104503,14775.5
2017-04-21,25979.901925397797,14207.5
2017-04-24,25881.96432013326,13923.0
2017-04-25,25783.573331653453,14085.5
2017-04-26,25844.253244295676,14181.0
2017-04-27,25729.896881070785,13830.5
2017-04-28,25696.025268490073,13593.0
2017-05-01,25841.018291435095,13596.75
2017-05-02,25663.310275449065,13935.5
2017-05-03,25695.560085401918,13725.0
2017-05-04,25682.48214496587,13974.0
2017-05-05,25646.68499562439,13974.0
2017-05-08,25779.492450695954,13826.0
2017-05-09,25789.792836584944,13863.0
2017-05-10,25736.750892260858,13819.5
2017-05-11,25612.39127299757,13995.0
2017-05-12,25658.949726212108,14431.0
2017-05-15,25697.846165352024,14354.0
2017-05-16,25609.82312727041,14403.0
2017-05-17,25779.592716841904,14529.0
2017-05-18,25852.888716011887,14688.5
2017-05-19,25679.072914176482,14607.5
2017-05-22,25681.252694384653,14722.0
2017-05-23,25814.98163232799,14592.0
2017-05-24,25826.30725890018,14843.0
2017-05-25,26115.007796168866,14724.0
2017-05-26,26156.92506307761,14724.0
2017-05-29,26063.909966268526,14843.5
2017-05-30,26182.54416539481,15066.5
2017-05-31,26246.47143681518,15157.5
2017-06-01,26337.259840924304,15380.5
2017-06-02,26174.98886995299,15423.5
2017-06-05,26116.683005977113,15687.5
2017-06-06,26029.405177971938,15569.75
2017-06-07,26028.812381579748,15456.0
2017-06-08,26028.653532968772,15355.0
2017-06-09,25882.909722890407,15222.0
2017-06-12,25825.832963108944,15135.5
2017-06-13,25847.62937030448,15549.0
2017-06-14,25742.54699014849,15210.5
2017-06-15,25862.775328813823,15107.5
2017-06-16,25910.675669069304,14891.5
2017-06-19,25923.816864506254,14566.0
2017-06-20,26018.134015320025,14893.0
2017-06-21,26228.393076777316,14905.0
2017-06-22,26232.28558882502,15180.5
2017-06-23,25880.7819303809,14646.0
2017-06-26,26072.037514130683,14704.5
2017-06-27,26027.003266523792,14804.0
2017-06-28,25867.41011581101,14708.5
2017-06-29,26038.995751683884,14823.0
2017-06-30,25801.42028760647,14464.5
2017-07-03,25834.360368104535,14353.5
2017-07-04,26069.38870736475,14054.0
2017-07-05,25892.359999219007,14103.5
2017-07-06,25988.984255100968,13850.5
2017-07-07,25990.972906592193,14118.0
2017-07-10,25930.111642700354,14057.0
2017-07-11,25914.118701679923,13785.0
2017-07-12,25904.04475478716,14099.0
2017-07-13,25646.681421865254,13881.0
2017-07-14,25977.71278421013,13571.5
2017-07-17,25990.467284197937,13393.0
2017-07-18,26107.24067056714,13519.0
2017-07-19,26130.611387944875,13249.0
2017-07-20,26250.00074581095,13437.0
2017-07-21,26232.209359429482,13301.0
2017-07-24,26274.92431742037,13499.0
2017-07-25,26215.115244123317,13577.0
2017-07-26,26291.587391080215,13677.0
2017-07-27,26203.51007215137,13770.0
2017-07-28,26240.526153559356,13766.5
2017-07-31,26403.688571857,13939.0
2017-08-01,26321.68766473693,13492.5
2017-08-02,26163.561045297854,13237.25
2017-08-03,26140.410761063325,13456.0
2017-08-04,26091.43222097683,13594.0
2017-08-07,26130.65302323453,13763.0
2017-08-08,26082.890111492005,13967.5
2017-08-09,26027.97892236722,13804.0
2017-08-10,26144.209842284687,13736.5
2017-08-11,26233.399532536427,13455.0
2017-08-14,25989.669946875823,13328.0
2017-08-15,25980.730580009717,12753.5
2017-08-16,25767.013027404922,13230.0
2017-08-17,25703.836849762538,13390.0
2017-08-18,25805.425106883195,13476.0
2017-08-21,25735.611798102032,13474.5
2017-08-22,25514.129672136118,13442.5
2017-08-23,25538.724758921373,13197.5
2017-08-24,25559.31335808266,13338.0
2017-08-25,25573.41099353307,13338.0
2017-08-28,25615.924466300992,13591.0
2017-08-29,25461.0521264078,13415.0
2017-08-30,25298.68573410673,13200.0
2017-08-31,25332.453930085634,12708.0
2017-09-01,25353.728867382906,12697.5
2017-09-04,25176.296709318598,12380.0
2017-09-05,25086.878143622802,12357.5
2017-09-06,25088.76045869088,12356.0
2017-09-07,25196.586256660907,12271.0
2017-09-08,25392.186875456642,12324.0
2017-09-11,25079.91930029496,12142.5
2017-09-12,24971.35012373515,12543.0
2017-09-13,25115.701572075264,12527.0
2017-09-14,25255.827124308784,12573.5
2017-09-15,25310.4131957284,12158.0
2017-09-18,25191.17136940143,12312.5
2017-09-19,25410.53194412025,12420.0
2017-09-20,25399.16017310407,12541.0
2017-09-21,25481.552953428585,13166.5
2017-09-22,25388.918558195885,12864.0
2017-09-25,25619.174686429025,12860.5
2017-09-26,25518.333332050814,12731.5
2017-09-27,25574.07916156373,12474.0
2017-09-28,25663.370409859657,12507.0
2017-09-29,25762.87897423297,12406.0
2017-10-02,25808.698498806247,12421.0
2017-10-03,25643.69052097294,12677.0
2017-10-04,25740.19099560967,12402.5
